index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
16,214.66666666666666,7.266666666666667,4.370193722368317,4.77795383588526,3.981909289096598,5.884144466010321,0.1666078355152568,4.652426491681278,0.06066356337227567,0.0
17,225.0,7.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
18,245.0,9.416666666666666,5.527906391541368,6.530763683701649,4.88924137910977,-85.91093550938722,0.2513522742659494,5.970821321441846,0.07417990022744851,0.0
19,287.15625,9.75,6.383076486422923,7.957047984596014,5.176365749329978,84.67436060772252,0.3494615390844866,6.770275002573076,0.05719095841793662,0.0
20,359.2888888888889,10.044444444444444,7.569397566060481,9.604500183977644,6.013687754905832,70.52511791144939,0.3738677037106057,8.058239062071396,0.06066356337227561,0.0
21,367.85714285714283,7.857142857142857,5.170882945826411,6.110100926607786,4.288887713980077,45.0,0.29806597869714946,5.352372348458314,0.0339082169207041,0.0
22,55.411764705882355,9.882352941176471,4.652426491681278,5.181899763382573,4.041201040002321,-74.82837555788022,0.2201313756473826,4.853342309955121,0.04139741346117837,0.0
23,138.0,9.714285714285714,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
24,158.33333333333334,9.666666666666666,1.9544100476116797,2.3094010767585034,1.3333333333333335,-44.99999999999999,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
25,274.09090909090907,9.363636363636363,3.742410318509555,4.3461299841418874,3.067356324605907,-74.92930722396233,0.2942327229516734,3.826519928662906,0.021980706156348437,0.0
26,377.5344827586207,12.793103448275861,8.593479713983122,12.85950475185633,6.09111052518087,58.91632805905994,0.5263339729858889,9.440697438826296,0.08974101016720051,0.0
27,410.2307692307692,11.076923076923077,5.753627391751592,6.429815425160346,5.1607949929557195,36.77401165817314,0.19736498612990583,6.128667601500942,0.0611944119236456,0.0
28,150.51612903225808,13.32258064516129,6.282549314314218,8.497245487958871,4.690276342207353,20.698423234283897,0.44802390976537415,6.863662517577698,0.08466517719588647,0.0
29,203.5625,11.875,4.51351666838205,6.304808110694703,3.7332150604161947,-89.72254727314493,0.40787808369875256,5.046265044040321,0.10557280900008424,0.0
30,263.17391304347825,12.565217391304348,5.4115163798060095,6.3582152337200135,4.632051033101832,51.73010161120006,0.2714856507945314,5.753627391751592,0.0594600568740397,0.0
31,394.5098039215686,16.313725490196077,8.058239062071396,14.143895790517561,4.820439830947849,-48.374599108129686,0.6591858493344106,8.991702346646203,0.10381385510642246,0.0
32,131.40540540540542,17.945945945945947,9.706684619910241,15.317825783620709,8.949481132008982,12.089472902219045,0.4157472960961191,11.699284211396439,0.17031807719870398,0.0
33,228.8125,15.3125,4.51351666838205,5.676096022112431,3.695528913127245,-52.813691869560536,0.348931219850663,5.046265044040321,0.10557280900008424,0.0
34,251.875,12.875,3.1915382432114616,3.4641016151377544,2.7386127875258306,45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
35,302.0,12.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
36,304.0,12.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
37,344.2682926829268,17.097560975609756,7.225151993843567,8.427513382664328,6.4818589831053695,60.17558160622985,0.23086933371844104,7.653039857325812,0.05591083693006677,0.0
38,419.09615384615387,15.461538461538462,8.136857890256438,10.272238340014027,6.805109980948857,34.078561346245756,0.33752413488688926,8.812923024107548,0.07671292850303454,0.0
39,5.409090909090909,16.227272727272727,5.292567428401227,6.032552199006188,4.7591634013043915,36.610772530691804,0.21108624603556297,5.808687281605183,0.08885309678115945,0.0
40,18.533333333333335,17.177777777777777,7.569397566060481,11.986802562050666,5.047969536078939,-22.063963876747636,0.5788727218999636,8.368283871884005,0.0954659662667091,0.0
41,39.52173913043478,18.347826086956523,5.4115163798060095,7.031547361993568,4.0760339143692805,78.56012759890379,0.42032191429147214,5.641895835477563,0.04083369533745609,0.0
42,97.74418604651163,16.651162790697676,7.399277020331919,8.81960304045204,6.247759987301868,14.874027613335258,0.29160530710442895,7.735777827895049,0.043499285404722386,0.0
43,161.8181818181818,16.363636363636363,3.742410318509555,5.780777320254499,2.7521535405607898,-81.06065170207933,0.5239128947385875,4.145929793656026,0.09732906615155999,0.0
44,217.47058823529412,16.11764705882353,4.652426491681278,5.487954724560283,3.8805700005813275,-59.036243467926475,0.29289321881345254,4.853342309955121,0.04139741346117837,0.0
45,302.0,14.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
46,316.42857142857144,17.19047619047619,5.170882945826411,6.682450554992993,4.072773620711244,52.95235144127131,0.3905269351124268,5.808687281605183,0.10980180286147544,0.0
47,51.67857142857143,18.428571428571427,5.970821321441846,7.0864349661002475,4.961771272953777,49.33314289406499,0.29982123639182984,6.282549314314218,0.0496180733770171,0.0
48,61.57142857142857,19.257142857142856,6.6755811781245455,8.593081666893918,5.2254253334127005,-46.15815967797988,0.39190321517082716,7.001408606295148,0.04653741075440769,0.0
49,195.8,16.6,2.5231325220201604,3.0983866769659336,1.7888543819998315,-18.434948822922017,0.4226497308103743,2.6462837142006137,0.04653741075440761,0.0
50,298.0,16.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
51,302.0,16.75,2.256758334191025,2.8284271247461903,1.7320508075688772,-0.0,0.38762756430420553,2.5231325220201604,0.10557280900008424,0.0
52,81.95652173913044,19.91304347826087,5.4115163798060095,5.809656416687406,5.0226584961743335,20.918058190559634,0.13546376309837077,5.698035485213008,0.0502838401323659,0.0
53,106.25,22.357142857142858,5.970821321441846,9.27655879446347,4.076631737184217,-87.87620457616342,0.560544828367037,6.6755811781245455,0.10557280900008412,0.0
54,149.17391304347825,21.869565217391305,5.4115163798060095,6.169252210295992,4.8059574464119095,86.04960528808012,0.2209821737566268,5.917270272703197,0.08547081163932423,0.0
55,264.4791666666667,21.333333333333332,7.817640190446719,15.83733043300602,4.552754755847538,-3.4390710317636892,0.7125301656673588,8.848967849484623,0.1165477914012277,0.0
56,386.34375,21.84375,6.383076486422923,7.76556566872567,5.235908693312865,-64.27889146734331,0.3257530852646723,6.770275002573076,0.05719095841793662,0.0
57,429.29824561403507,21.70175438596491,8.51907589177983,12.533582967341212,6.789548691831822,30.805545296608503,0.4582914790189393,9.574614729634384,0.11024347899739052,0.0
58,71.7536231884058,27.10144927536232,9.373021315815206,13.958931171149578,6.720994348216485,-64.23005459933503,0.5185165493109182,10.433694507453072,0.10165844810581699,0.0
59,201.0,21.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
60,364.3636363636364,21.09090909090909,3.742410318509555,4.3461299841418874,3.0673563246059063,-15.070692776037673,0.2942327229516735,3.826519928662906,0.021980706156348437,0.0
61,29.5,24.0,4.222008245644752,4.5059407690070215,3.9618805870697837,48.56250817445088,0.12074286144181447,4.652426491681278,0.09251478702696982,0.0
62,117.37209302325581,27.11627906976744,7.399277020331919,9.396655016187914,5.824298469094976,-67.79014426294489,0.38017321493007106,7.898654169668588,0.06322306795685702,0.0
63,369.5,25.9375,7.817640190446719,10.27198739941053,5.951787535383913,52.55511639464088,0.4205807207546358,8.291859587312052,0.057190958417936685,0.0
64,411.42753623188406,34.05072463768116,13.255453865237978,25.430653388760522,12.540838347765668,-53.19274431304003,0.5068613395002942,17.55346033766304,0.24485237609835692,0.0
65,46.483870967741936,26.870967741935484,6.282549314314218,7.275737394016925,5.59546449338363,-74.26848972071691,0.23094193889062548,6.817128675830715,0.07841708539429253,0.0
66,59.23529411764706,27.058823529411764,4.652426491681278,5.415619343554922,3.980896596741624,-82.86774385096007,0.2649231151226956,4.853342309955121,0.04139741346117837,0.0
67,209.475,25.775,7.136496464611085,14.095598639722445,4.206435425375589,-7.988786894475753,0.7015780930707305,8.175883811466258,0.12712843905603036,0.0
68,224.11111111111111,25.944444444444443,4.787307364817192,5.385930481961368,4.225630174819322,-38.47416732894439,0.2154317273548441,5.170882945826411,0.07417990022744866,0.0
69,234.63333333333333,27.633333333333333,6.180387232371033,6.491019437140313,5.793482928640117,45.00000000000012,0.1074617808889975,6.432750982580687,0.039231077169477234,0.0
70,276.6190476190476,29.428571428571427,7.312732791431452,11.537978038373252,4.8102080344585305,50.02479207949113,0.5830978340866451,8.018640596081465,0.08803335131331039,0.0
71,85.16216216216216,30.594594594594593,6.863662517577698,13.341394028749999,4.476369589031994,-39.626888973249585,0.6644751231103996,8.291859587312052,0.1722408652360367,0.0
72,341.14285714285717,28.142857142857142,5.170882945826411,6.110100926607786,4.288887713980078,44.999999999999986,0.2980659786971493,5.352372348458314,0.0339082169207041,0.0
73,384.5,31.192307692307693,8.136857890256438,11.862898319333723,5.966825321047592,-34.27656064571799,0.49701791582221727,8.920620580763856,0.08785965992068968,0.0
74,29.666666666666668,31.2,4.370193722368317,5.162854072296581,3.686980704731108,-62.62378752917309,0.28586385493343297,4.720348719413148,0.07417990022744846,0.0
75,101.46052631578948,31.61842105263158,9.83698151873187,12.396959748294977,8.320094726430224,-10.418783297817898,0.32886006768114795,10.403141895720198,0.05442205659246503,0.0
76,140.43243243243242,31.594594594594593,6.863662517577698,9.032024204793862,5.234072194476377,69.24891755338622,0.4204984313817133,7.269074295019226,0.055772132872450676,0.0
77,165.4,30.4,4.370193722368317,4.618802153517006,4.026578365477732,45.00000000000002,0.12822021129186542,4.442433223290478,0.01626124632407057,0.0
78,260.0,31.5,5.292567428401227,6.159232041108927,4.458928400631589,58.79864793432187,0.2760577340046456,5.641895835477563,0.061916848035314,0.0
79,299.72727272727275,31.0,3.742410318509555,6.783842722741172,2.5705207812163997,-62.85822359736933,0.6210819020612965,4.51351666838205,0.17084380241115,1.0
80,355.0869565217391,30.47826086956522,5.4115163798060095,7.075756963898385,4.051396625433871,-57.15378855199442,0.4274256950733712,5.698035485213008,0.0502838401323659,0.0
81,152.8125,41.854166666666664,11.055812783082736,27.01655929221858,5.3730264189678625,61.50405790930951,0.801120995429073,13.279445656570912,0.16744922423684772,0.0
82,207.0,33.629629629629626,5.863230142835039,6.63531723749887,5.106277908033803,-90.0,0.2304395215384496,6.180387232371033,0.05131670194948625,0.0
83,220.28,31.72,5.641895835477563,6.949659266444195,4.568745569664212,18.745164032254724,0.3425943064973,6.023896332520351,0.06341418841830612,0.0
84,375.7142857142857,31.0,2.985410660720923,3.0237157840738176,2.799416848895061,-90.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
85,239.125,33.6875,4.51351666838205,4.712429170543843,4.3566628642353615,60.76739595259415,0.07549531110881909,4.982787485166879,0.09417837268432341,0.0
86,251.71428571428572,34.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
87,328.0,32.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
88,400.1578947368421,34.8421052631579,4.918490759365935,5.271572221283752,4.500538595038305,-45.00000000000002,0.14626255581445544,5.232078956954491,0.05993567760894247,0.0
89,22.857142857142858,36.666666666666664,5.170882945826411,5.569231285498105,4.822894035696703,39.60785106621872,0.13401081972386622,5.352372348458314,0.0339082169207041,0.0
90,41.151898734177216,41.48101265822785,10.02925341359355,16.468367644450602,6.7477293413688475,-76.88572235795625,0.5902611912090358,11.198843474056307,0.10443846841616078,0.0
91,134.0,37.125,5.527906391541368,6.077325358632581,4.9815777104569365,59.163721100369244,0.18030096852049915,5.808687281605183,0.04833809713822693,0.0
92,328.0,35.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
93,80.08403361344538,41.64705882352941,12.309163489997376,17.59629275653137,10.611340618622554,5.128619304095211,0.3969558948896295,14.295277084757526,0.13893494914329868,0.0
94,225.14285714285714,40.142857142857146,6.6755811781245455,8.6278789183421,5.225575963081781,69.57880320670264,0.39433828261397214,7.091753098990329,0.05868392695806549,0.0
95,273.46666666666664,39.13333333333333,4.370193722368317,4.618802153517006,4.061745656460751,-75.9637565320735,0.12060626944847207,4.720348719413148,0.07417990022744846,0.0
96,347.24,37.96,5.641895835477563,6.4024872893202165,4.897035481808671,27.030689290609196,0.23513546212309416,5.863230142835039,0.0377495513506237,0.0
97,369.1625,40.125,10.092530088080641,17.031759301612222,6.741414917652371,21.85592393034638,0.6041856394122345,11.198843474056307,0.09878818188133409,0.0
98,2.782608695652174,41.608695652173914,5.4115163798060095,6.013934515175301,4.820294404911255,-80.44351313316334,0.19847906678266392,5.753627391751592,0.0594600568740397,0.0
99,109.38461538461539,39.61538461538461,4.068428945128219,4.318667337728677,3.679464844031199,45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
100,123.36842105263158,39.94736842105263,4.918490759365935,5.706236008175414,4.175323993751543,-55.65132788874145,0.2682875387962414,5.232078956954491,0.05993567760894247,0.0
101,56.343283582089555,46.701492537313435,9.23618154310838,13.979873754435713,6.310236827644043,55.754491090306225,0.5486198989714159,10.060941497019325,0.0819764188227603,0.0
102,169.11111111111111,41.55555555555556,3.385137501286538,5.715772968263135,2.901096194261551,-83.88743866213214,0.4924402682944361,4.068428945128219,0.16794970566215625,1.0
103,196.8,40.6,2.5231325220201604,3.0983866769659336,1.7888543819998315,-18.434948822922017,0.4226497308103743,2.6462837142006137,0.04653741075440761,0.0
104,233.9090909090909,41.90909090909091,5.292567428401227,5.502816709244203,4.972652484064489,-45.00000000000001,0.09634415485601931,5.4700209598571305,0.032441106306206544,0.0
105,385.39130434782606,42.26086956521739,5.4115163798060095,6.266644000724487,4.67825531359158,-88.50408462701549,0.25346719662857387,5.753627391751592,0.0594600568740397,0.0
106,104.24,45.32,5.641895835477563,6.4716112661069705,4.967720565852849,-89.82947886057057,0.23238273104107415,5.917270272703197,0.046537410754407676,0.0
107,116.36666666666666,45.36666666666667,6.180387232371033,6.491019437140314,5.793482928640117,45.00000000000005,0.1074617808889976,6.432750982580687,0.039231077169477234,0.0
108,207.0,44.23529411764706,4.652426491681278,5.092739773303555,4.284233775234309,41.64508159612152,0.1587565895880804,5.108953969950291,0.08935830719051381,0.0
109,11.566666666666666,47.833333333333336,6.180387232371033,7.629881806712232,4.97353141406715,-56.63524991760138,0.34815092290266053,6.579524642479541,0.06066356337227576,0.0
110,242.36,46.76,5.641895835477563,6.133815898011921,5.155686426587271,32.66809264376819,0.1594650846533688,6.076507779746499,0.07152330911474082,0.0
111,322.4,45.4,4.370193722368317,4.618802153517006,4.026578365477733,44.999999999999986,0.12822021129186523,4.442433223290478,0.01626124632407057,0.0
112,334.35714285714283,47.642857142857146,5.970821321441846,8.086413750518272,4.435215569194463,-89.5907722691557,0.4515225530093359,6.4820448144285745,0.07886762705632344,0.0
113,353.64,46.72,5.641895835477563,6.991068512249891,4.5559808007747495,79.99061980310803,0.3483140963657174,6.128667601500942,0.07942538210167674,0.0
114,414.5,47.0,4.51351666838205,4.898979485566356,4.0,-90.0,0.18350341907227388,4.787307364817192,0.057190958417936574,0.0
115,211.82857142857142,51.02857142857143,6.6755811781245455,8.913155027780263,4.975752850609367,85.27108861247044,0.44175178877725285,7.046725639945928,0.052669066568658135,0.0
116,380.375,49.0625,7.817640190446719,12.528594535465398,5.451772094090741,-10.89896275359084,0.564853657075572,8.884866446580956,0.12011730987188035,0.0
117,391.89473684210526,47.578947368421055,4.918490759365935,5.544698233777089,4.2956952169149805,-12.820502912152651,0.22526077420290525,4.982787485166879,0.012903766414350901,0.0
118,431.65,48.35,7.136496464611085,9.795494573492938,5.452365180421275,13.313479536251606,0.4433803071898353,7.735777827895049,0.07746879197111484,0.0
119,73.61616161616162,59.484848484848484,11.227230955528665,25.83345918817588,6.736654504340995,-76.0836368770729,0.7392275476826424,13.750493532712623,0.18350341907227402,0.0
120,84.2,52.0,5.641895835477563,6.221862511139513,5.1544569929796396,-80.78252558853902,0.17155723326396383,6.076507779746499,0.07152330911474082,0.0
121,127.18666666666667,53.25333333333333,9.772050238058398,17.92667844389953,6.837873286347089,50.07402055665865,0.6185644034534448,11.807613228273542,0.17239411139763217,0.0
122,256.1020408163265,55.326530612244895,7.898654169668588,17.015264879192614,5.256293004704533,-63.84171918596634,0.6910836803291688,9.739422266375435,0.18900177509111082,0.0
123,30.333333333333332,52.53333333333333,6.180387232371033,6.946411620976066,5.448407415910307,42.36305202132409,0.21565151718654832,6.432750982580687,0.039231077169477234,0.0
124,182.33333333333334,51.111111111111114,3.385137501286538,3.8857533750574067,2.7954428906961324,20.300647322502236,0.2805917872606021,3.656366395715726,0.07417990022744857,0.0
125,198.0,53.13636363636363,5.292567428401227,5.565537405459625,4.972652484064488,-90.0,0.10652788368892005,5.641895835477563,0.061916848035314,0.0
126,283.07142857142856,51.785714285714285,4.222008245644752,4.875434070313316,3.7776922787012097,57.1812265076561,0.22515775534660465,4.787307364817192,0.11808289631180303,0.0
127,370.5217391304348,53.130434782608695,5.4115163798060095,6.810148564185427,4.226563912595922,87.80996977246818,0.3793727298662143,5.698035485213008,0.0502838401323659,0.0
128,228.9375,55.875,6.383076486422923,7.348850307019935,5.628667618985243,47.32853489936224,0.23407507517080609,6.955796338302048,0.08233706451775286,0.0
129,418.9811320754717,58.16981132075472,8.214724333230155,11.09101264476111,7.350632785297735,-52.67569446674766,0.3372442155883899,9.474354220939228,0.13295152981774425,0.0
130,17.9,55.95,5.046265044040321,6.23197079847183,4.020266156238212,42.11453188921282,0.3548965028488196,5.292567428401227,0.04653741075440761,0.0
131,45.3125,57.0625,4.51351666838205,4.98833287386609,4.182288265950455,-43.06073774857615,0.1615859703626653,5.046265044040321,0.10557280900008424,0.0
132,352.3076923076923,56.46153846153846,5.753627391751592,6.490943014853807,5.055686547861553,-56.96462738372546,0.22111678745412303,6.180387232371033,0.06905066374873729,0.0
133,36.97560975609756,59.048780487804876,7.225151993843567,9.152282848245983,5.999417137912088,52.80177546256231,0.3444895402176229,7.735777827895049,0.06600833754689495,0.0
134,60.23684210526316,59.6578947368421,6.955796338302048,8.456968316806142,5.860135043956959,59.08445697411642,0.30706432560337454,7.527227892173502,0.07591527213698482,0.0
135,112.58620689655173,59.48275862068966,6.076507779746499,8.111604091281258,4.519186248179909,89.15907035441296,0.4428739128137001,6.530966601401967,0.06958523131291343,0.0
136,160.2982456140351,61.24561403508772,8.51907589177983,12.74115206533971,6.272542728281269,-80.56923740055122,0.5076942260704407,9.373021315815206,0.09110674085361409,0.0
137,175.25,59.6,5.046265044040321,7.947260961050792,3.752471614410701,57.04999549755114,0.5278283130752326,5.808687281605183,0.1312555144738611,0.0
138,211.04761904761904,59.38095238095238,5.170882945826411,5.845899600974926,4.539828009317911,54.847529434431856,0.2234166990208317,5.585191925620057,0.07417990022744841,0.0
139,240.45454545454547,59.36363636363637,6.4820448144285745,8.118783222334185,5.204624271710838,-40.49339782217865,0.3589403572947615,7.091753098990329,0.08597426842857231,0.0
140,291.90909090909093,57.63636363636363,3.742410318509555,4.346129984141888,3.0673563246059063,-74.92930722396234,0.29423272295167363,3.826519928662906,0.021980706156348437,0.0
141,429.4390243902439,59.21951219512195,7.225151993843567,9.99150057885394,5.2751552583911705,47.32018011152152,0.472035735097135,7.817640190446719,0.0757886244658819,0.0
142,7.455696202531645,62.21518987341772,10.02925341359355,14.733477273589099,7.5187819581771445,-27.07470399595798,0.48968041837244053,11.055812783082736,0.09285245595511495,0.0
143,138.6484375,65.4296875,12.766152972845846,19.161600582938135,12.899667533504298,56.550880292745035,0.32679592825922826,15.450968080927584,0.1737635528090844,0.0
144,185.66666666666666,59.166666666666664,2.763953195770684,3.055050463303893,2.6666666666666665,-26.565051177077997,0.12712843905603044,3.0901936161855166,0.10557280900008405,0.0
145,397.3142857142857,61.94285714285714,6.6755811781245455,7.968179222409435,5.59755390107866,-50.052518182518995,0.2975115462593649,7.136496464611085,0.0645856533065147,0.0
146,90.0,65.6,8.740387444736633,15.692382250105096,5.726180168016589,-39.176584764968084,0.6350980955757537,10.124020118074668,0.13666830539656874,0.0
147,219.25925925925927,63.18518518518518,5.863230142835039,6.927589686919335,5.0050999126067275,61.328089744588155,0.2775120729137076,6.4820448144285745,0.09546596626670924,0.0
148,380.9161290322581,72.66451612903226,14.048207338801282,32.38597899941168,11.007161515316966,-65.12460633275293,0.6601257131823336,19.0325156108475,0.2618838399483794,0.0
149,48.49295774647887,67.56338028169014,9.507891862878783,10.592685647040165,9.02330788419586,1.9805185725671755,0.14815673901196377,10.31094088749354,0.07788319546946496,0.0
150,323.5,62.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
151,342.54285714285714,65.17142857142858,6.6755811781245455,8.066957779440777,5.628653764900459,64.65889413996949,0.3022581847092979,7.136496464611085,0.0645856533065147,0.0
152,20.13953488372093,69.53488372093024,7.399277020331919,13.570865526553526,4.436965815470496,-67.2229085171702,0.6730521124987291,8.444016491289505,0.12372541811533591,0.0
153,102.0,64.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
154,119.73333333333333,65.66666666666667,4.370193722368317,4.777953835885259,3.9819092890965977,-84.11585553398967,0.16660783551525674,4.652426491681278,0.06066356337227567,0.0
155,248.0,70.05128205128206,7.046725639945928,10.217387821927915,5.020351995309264,47.95829160471456,0.5086462329897177,7.569397566060481,0.06905066374873732,0.0
156,271.6,68.95,5.046265044040321,6.0525717430008275,4.191225989591581,79.16625553166608,0.30752972991385025,5.232078956954491,0.035514355659175635,0.0
157,354.42857142857144,69.14285714285714,5.970821321441846,6.304588695874185,5.69345472292332,-84.21993460289106,0.09693478868031462,6.4820448144285745,0.07886762705632344,0.0
158,413.3,67.5,5.046265044040321,6.29061035772203,3.9734394832840088,-11.90297175922887,0.36835390251020417,5.292567428401227,0.04653741075440761,0.0
159,34.23529411764706,70.76470588235294,4.652426491681278,4.752708206288037,4.56252221874478,-44.99999999999989,0.04001634000834142,5.108953969950291,0.08935830719051381,0.0
160,66.05084745762711,73.22033898305085,8.667244841319219,11.381398329664988,6.776193828381291,85.96167259292847,0.40462554493681896,9.201653640780462,0.05807747393281755,0.0
161,101.28571428571429,71.0,4.222008245644752,5.0142653642240695,3.522522287410843,-90.0,0.2974998266857912,4.652426491681278,0.09251478702696982,0.0
162,169.02439024390245,71.95121951219512,7.225151993843567,8.116495087597213,6.613127350850471,72.89540733797071,0.1852237598275681,7.694520051971082,0.061000303457169995,0.0
163,203.17241379310346,70.51724137931035,6.076507779746499,8.214507703496635,4.522750909926089,46.04338863778541,0.4494191163761513,6.579524642479541,0.07645185481720097,0.0
164,279.75,71.29166666666667,5.527906391541368,6.274079819634258,4.926947463262325,48.11768060153681,0.21471393337333458,6.076507779746499,0.09028234770531594,0.0
165,289.144578313253,74.3132530120482,10.280023453913834,11.064825885862705,10.079328030547982,-77.26585640324866,0.08906582584131509,10.969099187147178,0.06281971942060237,0.0
166,399.5211267605634,73.94366197183099,9.507891862878783,17.30636419479304,7.391144460832793,-39.16123351688937,0.5729233259140263,11.507254783503184,0.17374803619458315,0.0
167,82.38235294117646,78.3529411764706,9.304852983362556,16.946321376482157,5.3376035703476665,75.2807948122776,0.6850287769382734,10.092530088080641,0.07804555427071139,0.0
168,308.60526315789474,74.44736842105263,6.955796338302048,8.521201730416502,5.731642430199493,-79.63600968369263,0.32736688890484233,7.399277020331919,0.05993567760894254,0.0
169,360.4117647058824,72.11764705882354,4.652426491681278,5.181899763382574,4.041201040002321,74.82837555788022,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
170,424.95238095238096,72.80952380952381,5.170882945826411,5.602338368222781,4.700240723391253,-36.13618527281109,0.16102162803095715,5.4115163798060095,0.04446691409409075,0.0
171,434.1363636363636,73.45454545454545,5.292567428401227,5.715172676462992,4.908882954066357,57.19452812704351,0.14107880339595133,5.698035485213008,0.07115927197435196,0.0
172,117.3921568627451,77.47058823529412,8.058239062071396,13.13012080396262,5.582536202229522,-38.09566544916364,0.574829791318848,9.201653640780462,0.12426185806881607,0.0
173,325.0,72.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
174,368.9259259259259,75.44444444444444,5.863230142835039,6.812208487977922,5.001219537335752,66.71020029693892,0.265844616153216,6.023896332520351,0.026671473215424887,0.0
175,186.88505747126436,82.7816091954023,10.524820207108489,20.90727836916347,8.169381625685427,-73.21455383432767,0.6092565717336696,13.351162356249091,0.21169259078163455,0.0
176,209.5,76.0,4.787307364817192,5.542593461893073,3.9932849113038276,66.89056238243434,0.27952772672958753,4.918490759365935,0.02667147321542483,0.0
177,229.75,77.33333333333333,5.527906391541368,9.015153731871983,4.466455576062174,77.11211243386276,0.5045613520408907,6.723094811029982,0.17777354820696198,0.0
178,257.2439024390244,78.0,7.225151993843567,9.655760692378843,5.6792160942829755,65.48107047775598,0.4118313123930773,7.817640190446719,0.0757886244658819,0.0
179,417.0377358490566,77.73584905660377,8.214724333230155,11.942995736612712,5.962081189401362,-27.286781125536034,0.5007884687487685,8.77673016883152,0.06403362354663651,0.0
180,6.2926829268292686,78.78048780487805,7.225151993843567,7.879904702003656,6.622920841405,36.62458963153621,0.15951764750137623,7.653039857325812,0.05591083693006677,0.0
181,350.6190476190476,78.57142857142857,5.170882945826411,6.25817350570509,4.157977767102645,-7.202498205141665,0.33559244349615097,5.352372348458314,0.0339082169207041,0.0
182,38.65882352941176,85.52941176470588,10.403141895720198,13.683470236101387,8.497295239120053,-57.180259629149,0.3790102150621514,11.026984017500345,0.05657413856681752,0.0
183,49.91304347826087,80.78260869565217,5.4115163798060095,5.733826014124253,5.0375140067593245,-69.29835853881421,0.12143933311713488,5.753627391751592,0.0594600568740397,0.0
184,91.26315789473684,80.6842105263158,4.918490759365935,5.6749204413228105,4.259613650974778,-69.03324275056295,0.24939676335235597,5.4115163798060095,0.09110674085361423,0.0
185,101.88888888888889,81.88888888888889,7.569397566060481,9.091088679137092,6.543982851928705,89.71580406766032,0.2801761061965742,8.175883811466258,0.07417990022744843,0.0
186,157.0,79.08333333333333,3.9088200952233594,4.469683560126718,3.6392514470087343,-26.186883180665106,0.1857921488058185,4.370193722368317,0.10557280900008421,0.0
187,266.3333333333333,81.0,4.787307364817192,5.333333333333333,4.216370213557839,-90.0,0.20943058495790506,4.918490759365935,0.02667147321542483,0.0
188,17.95,82.1,5.046265044040321,5.215361924162119,4.795831523312719,-26.565051177077883,0.0804412823021482,5.352372348458314,0.057190958417936574,0.0
189,25.91304347826087,83.21739130434783,5.4115163798060095,5.733826014124253,5.0375140067593245,69.29835853881423,0.12143933311713488,5.753627391751592,0.0594600568740397,0.0
190,57.943661971830984,86.67605633802818,9.507891862878783,14.856025245944158,7.475196153547022,72.54412259060231,0.4968239465271625,10.940041919714261,0.13090900997871902,0.0
191,218.3684210526316,84.1842105263158,6.955796338302048,7.671854294048355,6.704795749306782,87.2560229818333,0.12605277781302426,7.442171739215616,0.0653539609077646,0.0
192,340.38461538461536,81.38461538461539,4.068428945128219,4.3186673377286775,3.6794648440311994,-45.00000000000003,0.1480091990677973,4.296739856991561,0.05313584705200135,0.0
193,173.97297297297297,83.54054054054055,6.863662517577698,9.99837243160491,4.964193130579801,6.455329102518463,0.503499878151372,7.225151993843567,0.050032092968270894,0.0
