index,Skyrmion-Skyrmion distance [pixel],$\Psi_6$ [1],$\Psi_4$ [1]
668,18.004031361764607,0.13487210940635316,0.8148936439572475
670,17.17571455956137,0.2613167503350418,0.4569971684511041
671,18.07253025672104,0.22853347997947118,0.5058326807443472
672,12.663414586868626,0.08555191914187812,0.21176043543797674
674,16.379931982445544,0.2521869459715241,0.14260952514739528
675,18.146345791952253,0.5237472792631559,0.6785459776610134
676,14.934069289477181,0.19452014490524422,0.8024651055146976
678,8.045517488346437,0.5885648416941417,0.6414885666270747
679,15.216383648838917,0.3356494414992508,0.33396808602999634
680,15.94130832213252,0.5056462257098572,0.6036579907156103
681,15.027774708267325,0.657414981004658,0.25457092166723394
682,15.576556032219287,0.3002670920418689,0.23787252262245032
683,10.335780358201978,0.7215099104164752,0.14196165829690724
684,17.26407116584716,0.3240874383282259,0.18357167526295962
685,14.496743633813969,0.14934123729698015,0.6924102961448986
686,14.01806562598774,0.2663867763712422,0.21346363873424162
687,11.826283643189871,0.4039986119350814,0.33625998412616687
688,13.416182381245752,0.3739361524954655,0.6996831665468309
689,14.48086358817829,0.7236470969946693,0.4665307536925118
690,12.119778528329377,0.6341511576503992,0.18053349901662333
691,14.130824614413074,0.9021224341365285,0.3241522337604999
692,18.171416838310922,0.7117057715822066,0.1932930700000823
693,19.096693144795484,0.2611222915719849,0.43357643561274084
694,13.85602468517664,0.1715118057957811,0.16944140699407848
696,12.555259405816036,0.286338572251632,0.5595971695067962
698,17.185762486155024,0.526753659543486,0.8154088038714962
699,14.091209588450834,0.4046191311793053,0.4094470503764552
700,12.698493113987416,0.2099234816749137,0.7662179293683129
702,15.001567880309471,0.3551590588165309,0.041725138285139796
703,11.97432180272518,0.09487207229623887,0.9598359167066334
704,11.398768930448634,0.5137926531186882,0.5323268762779176
705,16.174045464870318,0.1588440282960891,0.5072239939488125
706,17.00770484335603,0.4648936398677813,0.4466719784803711
708,14.24001322601525,0.27162585444137477,0.40613260713293764
709,13.577280064760796,0.8280275522221693,0.4785079397432906
710,16.98948631622174,0.3419466542235814,0.40350047999509353
711,18.39240059424852,0.2253668033826219,0.33342995561149796
712,17.779750924765533,0.2427373113297601,0.28634700717842737
713,16.12534833812689,0.25111576735250024,0.487222253440742
714,14.42712151520058,0.45066069103764894,0.37039594710375573
715,15.69536220844713,0.25093180214032773,0.5230330616082547
716,17.947230661044966,0.5437748428932325,0.22769640365842342
717,16.807341641677564,0.2818553671198704,0.5249507442963347
718,14.712177915943803,0.138044036768817,0.24040924345257017
719,14.733572979350427,0.07597188405127211,0.04439589883901798
720,16.450958167668563,0.3021602004772889,0.3414094961009793
721,16.367959523543718,0.26504252145823415,0.15941975229600075
722,17.03722573965263,0.5831652045641587,0.2738387168317045
724,17.375423059965197,0.10813447695391809,0.04012577425425968
725,13.127369922440387,0.6637982363390665,0.8098023512747043
726,12.766381197642415,0.16041481775040983,0.5576587187843329
727,15.952563207859983,0.2790476892318073,0.39888138164461096
728,14.871015489384023,0.5395852208309437,0.6258734330095299
729,16.59985714226107,0.48234719232570633,0.11422178900354887
730,15.763855847435474,0.42058940188416455,0.3129099843509824
731,12.458660174406683,0.3625682166284117,0.31796559507447797
732,15.404827666548158,0.5318295247265217,0.26196043892101106
733,15.863212743570063,0.2087558236378791,0.72696185189384
734,13.803213703279626,0.2476457300665022,0.3383250990374985
735,10.303328121833879,0.5730243764859884,0.6177537101716379
736,13.895324435080875,0.3828534532502032,0.33749209497757815
737,16.005795266028077,0.36652886447118777,0.03969991006867703
738,14.036174464834899,0.19344991353468174,0.6472778651005879
739,15.320557917565086,0.21061509362032696,0.19410513366416565
740,10.500945833430151,0.3411193879808314,0.8009633942705509
741,15.966714403754821,0.19482370205862895,0.6336750064514604
742,17.070921509378838,0.38574105858044627,0.2777816670866885
744,14.61216934261696,0.2572447605058378,0.7608872039897009
745,16.17362420617377,0.5466554427306795,0.4770227470402495
746,15.917143639698141,0.5477794401369185,0.16839788000408049
747,20.652754195955545,0.23276715715919724,0.47241024304657725
748,16.897021055371585,0.34256436972436594,0.7532942178908436
749,16.696971965197623,0.2629909342593499,0.21672831909192178
750,13.484660778004619,0.2041671158825577,0.45570901564594024
751,14.756484995085343,0.1585943990930732,0.4487705098158015
752,16.273580665054443,0.2586847519505399,0.3754260076713802
754,14.570855687368834,0.7698782525934509,0.4666855028590232
755,12.173762985819545,0.735529759101861,0.4721413068432786
756,16.667027101446198,0.13678318552287466,0.729796237890655
758,16.363421620577412,0.1066482299860597,0.6842363666998111
759,13.827631006465538,0.27433655806117185,0.525519924852414
760,10.503021307494963,0.26149866952414935,0.7292047072701279
761,13.011950002395201,0.27123538018512605,0.2696348499900148
762,14.2226519429692,0.261767059236141,0.36764053715094847
763,14.948169254025844,0.31553412506196554,0.5125626737468104
764,13.213066516238959,0.48043035837086256,0.1223222641217001
765,13.916685890961997,0.4152889932994525,0.2737469976745277
767,11.360714003555966,0.29150510001920993,0.23411507635560053
768,11.567593828079593,0.20356221168938834,0.17861580913896793
769,13.738372790981899,0.35849672477492933,0.11444854828619525
770,14.070574258605058,0.5232875335114506,0.2951631301257789
771,16.19806499858809,0.6850909956398601,0.13834603503102777
772,16.409409570097406,0.5538397500675897,0.8004244275092248
773,15.92226196176065,0.6602736527616528,0.6620174893623291
774,15.961926993478434,0.12597090456566418,0.415969061202383
776,18.02207376648432,0.5131455871213569,0.3962866941442602
777,13.93999515199753,0.22461099849801905,0.21550899454675182
778,11.8482392767385,0.3399576000417493,0.8359610440708445
779,13.003672892734205,0.829312437877286,0.38342229108759424
781,12.560973444363047,0.2468468907069213,0.16027037002143502
782,18.001712557405092,0.21106378223102262,0.23794283132088428
783,12.001382091174385,0.8870457960708358,0.5247817754520324
784,12.918471375169972,0.3641997902903438,0.352546172531499
785,15.845476842890267,0.27707127495293055,0.5124683077049513
786,17.532085442797708,0.26378385427243267,0.8802977599644372
787,13.839227867065471,0.6465601546167336,0.5299168599374643
788,13.012701328063565,0.4045354584535702,0.23964800838151692
789,12.174935479321192,0.49243108241762207,0.5498175350534569
790,12.80127695085322,0.9174825059421253,0.1726917137343274
791,12.127853271741017,0.6536374702061957,0.08662034576952543
793,15.106034655634963,0.1328205684497874,0.5590239009903523
795,17.142381339498623,0.131709486340358,0.41642374079958006
796,19.304090624712217,0.17002188091386877,0.22959402662329545
797,16.551023188714318,0.22861004046661695,0.6506868918195226
798,12.87315776047692,0.44254558878659883,0.41470185295869594
799,15.026474555739606,0.5043482779871797,0.7682910144077284
800,15.68800226197389,0.1007101382358958,0.2213604165658765
801,16.18830395425717,0.6074829277657726,0.4960523581731495
805,13.950654695129257,0.5889430352576766,0.13591309858861889
806,14.936399314099365,0.6104310087622123,0.0635959481200813
808,17.801987450163033,0.3086085586965574,0.23903059650794892
809,12.42300446739854,0.5260202612243732,0.6885233625051851
811,14.965766541874341,0.24736886353629284,0.48576992324096513
812,16.18747858106182,0.6102937711578257,0.6111709693081248
813,14.45002471985469,0.7334483328578797,0.20433523528644273
814,17.17811789871173,0.2332195801179129,0.3933717751610282
816,15.288613868122042,0.12960906722743326,0.40275986527047963
817,16.20750048843207,0.2747971895669291,0.44972981410739243
818,19.37000024586276,0.5546242692402448,0.6789435694312151
819,19.62047410457604,0.32803905086781215,0.388682896454261
820,14.473816241379959,0.5002108635707485,0.3286704242974781
821,15.136569478945304,0.3277864435206864,0.38827540949146766
822,13.290096305265019,0.40672436725897587,0.24350239764455595
823,14.3589640925826,0.3397725114307784,0.8270349531611582
824,13.506984726325527,0.35548395991731735,0.3538834371704284
825,16.270830448092585,0.3320038078917563,0.23622248702314885
826,12.960794140057263,0.59985782858343,0.45482696880800805
828,12.451966336650035,0.27137157756625185,0.47707715040802146
829,15.263015868936915,0.3322096509752575,0.20720353182878856
830,16.53088788563257,0.44873274148570963,0.41400505294957607
831,14.453738104542477,0.24905001582562655,0.5284249776095428
832,13.387988438036095,0.6238809826195677,0.7813783157860518
833,16.855383587250365,0.14370602823727072,0.3822882905814163
835,15.148413836448313,0.6086437925236944,0.2234162547525669
837,15.574386159307734,0.595363289769379,0.3640133695171132
838,14.99698601303168,0.7139302166983946,0.24624436866754693
839,12.581554564140914,0.7719368000840842,0.19955875620216473
840,16.504377222853837,0.303842532982695,0.48647186838486967
841,16.230258888669777,0.5592177592443787,0.2926737100570676
842,11.340413340220554,0.5157279713160708,0.43846301277026073
843,14.711025534221994,0.40505500948371304,0.5252232071238259
845,9.938668972616714,0.24239160252415257,0.9359377658117881
846,12.458829471919747,0.15448039459259164,0.13635288665223882
847,12.937407991210495,0.7124842055022526,0.808901598448594
848,18.059509781976015,0.5113407975863536,0.6218262288426418
851,17.48901978959559,0.25325656113553485,0.5319268353091545
852,14.552659661006492,0.37316184453580975,0.1412294881073507
854,13.785759909844918,0.4814613173183971,0.6898888738829712
855,15.782040776531344,0.3432503872061227,0.25874730376990185
856,13.443159270856427,0.012590533740221534,0.9647454422478053
858,14.447992221266853,0.4480564900058228,0.27040831461057635
861,9.554086528135315,0.7368532236924735,0.3890600364944332
863,12.435452846005902,0.43440116077474816,0.3311626785440903
864,13.859455350544636,0.385990744355937,0.5802752177762883
865,13.694985859942543,0.14852708530456407,0.10994590789137178
867,15.336712607136448,0.4508933249447468,0.289554415191204
868,14.113997537267263,0.43905316540960215,0.2324746189044056
869,13.814516307885095,0.3185595125583579,0.14722137463705365
870,18.0980285088498,0.5330038958191059,0.4983790653393638
875,16.56868934594561,0.2202825247410097,0.24391971349905708
876,13.920771055152414,0.04227683993028838,0.4215589834338898
877,14.509002066324017,0.27132430120045314,0.2973755792608393
878,16.7837994961501,0.052385261694952216,0.22294312178419678
879,13.61538931603903,0.3050466792569533,0.4388296544622561
880,15.437627358579286,0.03133600244250873,0.1286631933566915
881,14.469598594824408,0.5152552661744277,0.6495357760640933
882,11.592063514733761,0.38978451910682965,0.4228118702482506
883,16.89299539746929,0.5317248264847858,0.7790303450885633
884,15.403134629285796,0.5531264217705535,0.572486711546436
885,15.299873896208306,0.2637079942628241,0.38823526942857606
886,15.286327662265576,0.3653036918682913,0.49668076270368006
887,13.098191888587605,0.26985476252180846,0.3601345393015032
888,19.267093769303667,0.5397398382230992,0.33631556154414166
889,12.742583146954933,0.15708128857285333,0.34858050504559124
893,13.777808276693637,0.41073915933975264,0.05811712554615127
894,17.806152232411137,0.24819975790580703,0.2295372728373547
895,13.640256027632235,0.46170816087732186,0.25819559969365324
896,15.153671295976304,0.09743509573239059,0.4293682170865766
897,17.469077976949418,0.05616848755770934,0.17440906044393406
898,16.440483054110178,0.48994596680905855,0.19661148071232512
899,13.054530327317556,0.36906762518715275,0.40191144361805836
901,17.00424133446856,0.2642175381615055,0.29775153491930384
903,12.935965693440275,0.22124952428600214,0.9866617336072598
904,15.479526086382679,0.3079106621829797,0.2691298243552697
905,11.278404210589725,0.20420553582013057,0.14862899887036424
908,11.76279338778307,0.1778940405896692,0.5505299915889039
909,16.9698491076411,0.058763109458330035,0.08090606319685809
912,13.696457521920642,0.7709336266688576,0.2675466113951954
913,13.755531734937065,0.4073881755373814,0.8448810311292623
914,14.504999952337059,0.7216677964942434,0.15429230427306168
915,15.414773136591068,0.22327186398999116,0.26634617528121757
916,14.178297261465412,0.6453410435000563,0.3839042925621411
917,13.3465803619856,0.17022308001514153,0.19131171485393955
918,10.658837105692836,0.5902116254798596,0.5227336375203437
919,18.138944191116,0.2628197098827805,0.43968391484649727
920,12.642183024042536,0.2377391335128154,0.22555626071142118
921,14.395830302055675,0.12325031268848888,0.4175503686585856
922,12.595280033857252,0.16656295583640632,0.1954863504271034
925,11.127686956946784,0.48155501362728564,0.5756680528626472
926,18.359293291411348,0.6274759760661903,0.45512521349992396
927,16.08936683756914,0.5161321273687639,0.4770760491271225
928,11.503716081431104,0.6586884643715327,0.6222722993375295
929,12.717360834911906,0.8038821402726977,0.4573764154430371
930,15.674632872343574,0.5859197937884447,0.8190744047745337
931,12.222815654083803,0.6317626712618846,0.2805174259145681
932,17.00722909278837,0.5454358645925487,0.02618242909204032
933,11.17894391689147,0.2759814184985522,0.6495016171326662
934,13.421524087034408,0.4212530283774691,0.32323806686364714
935,15.843978661426691,0.24035377580798947,0.40291739306415963
936,15.03819480768063,0.46824871074612817,0.3222892540762676
937,15.480080929287732,0.3703662378391448,0.09548376006678683
940,14.592194104362903,0.513006206179767,0.31262541107604136
941,16.114453008775204,0.13454488271842774,0.39612658265570133
942,13.903043360448782,0.1752808080191812,0.41310184780744896
944,14.048560041091797,0.35264826272181843,0.13779788001990206
945,12.288053204490192,0.2311205901094465,0.3460976359596885
946,13.638541744528686,0.46753530878981764,0.5983910989696647
947,17.926485360491956,0.3247071262960426,0.10672593276426848
949,10.97981284250987,0.6205763805471487,0.34336368845794857
950,16.979050076885983,0.35180832579665317,0.5178748927234048
951,16.241606573820043,0.21139280556575843,0.42529296807886735
952,18.916792452042646,0.30729071114830087,0.35260184850677373
953,16.317097848502158,0.06853650293587522,0.2337114918606452
954,13.378669111330797,0.20967809925654923,0.29208776309858625
956,14.602412642663484,0.23203305264633287,0.5560009248196548
957,15.924037796543159,0.13028743251837435,0.1312918011371056
958,11.807423063411251,0.23308106907688914,0.4117575547289014
959,17.861023983547586,0.4891537150865085,0.23442985939814703
960,12.482325094029052,0.7554430545650406,0.39298984659540254
961,17.32585266259447,0.13228155095959873,0.47149538041100014
962,15.521628346144505,0.4934827602300978,0.6148124363786077
963,15.939231032362231,0.409981801280495,0.15549740688019625
964,15.193994869719845,0.24709215200220994,0.34862455039657403
965,17.294238903031417,0.2452189571727879,0.5787099751732592
966,13.970392617380817,0.42457772576712666,0.6333204220768752
967,13.128749096259567,0.3261799221354705,0.20190160109700955
968,17.47682142967979,0.143387938485595,0.5529248669722053
969,11.684882915467407,0.7150912007103846,0.42250121037661226
970,14.154977157886194,0.5197135244027111,0.04843289924625902
973,14.66896414174947,0.3929664376028467,0.2940663714977404
976,14.287323064300653,0.45264720105605877,0.17254725020484576
977,16.958280092410007,0.20554363022108368,0.5510140383039265
978,14.664965164261478,0.7152380706738174,0.4843486775139308
979,12.245073920483282,0.207787713867514,0.140375909753304
980,12.105733229112406,0.723012628909579,0.49803766800832894
981,14.656667582875238,0.37836195287165475,0.09477265722343099
982,15.530636262984956,0.5395662907501004,0.27181927085787694
985,13.146661166835644,0.6559762185860405,0.20095858152090895
987,15.631592442724267,0.24636313592711861,0.4402895581377548
991,14.549139746171663,0.3736258812740788,0.5791818133900852
994,12.792431402078112,0.5048592722067285,0.5836140426144031
997,14.495415170471533,0.38179352108724224,0.026645128184314852
1010,17.043976716409656,0.5460642369326099,0.2852013400277502
