index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
171,174.52941176470588,354.3529411764706,4.652426491681278,4.957954707224818,4.338609156373124,78.69006752597979,0.12491956611648204,4.853342309955121,0.04139741346117837,0.0
172,202.2,353.5,3.5682482323055424,4.09878030638384,2.9933259094191533,-90.0,0.2697032566597785,3.742410318509555,0.046537410754407656,0.0
173,213.6,353.4,4.370193722368317,4.618802153517006,4.026578365477733,-45.00000000000006,0.12822021129186523,4.442433223290478,0.01626124632407057,0.0
174,242.15625,355.375,6.383076486422923,6.910158200998827,5.840298677051427,20.293528950240596,0.154824172302272,6.723094811029982,0.05057467344491727,0.0
175,346.0128205128205,358.53846153846155,9.965574970333758,23.208300433689065,5.915193837298711,28.159322604808718,0.7451259365501731,12.514330345744634,0.2036669406188045,0.0
176,303.55172413793105,357.58620689655174,6.076507779746499,6.587153268826373,5.536659292153485,49.81558489623005,0.15947617032752817,6.383076486422923,0.04802836176701144,0.0
177,364.95238095238096,358.8095238095238,5.170882945826411,5.602338368222782,4.7002407233912535,-36.13618527281114,0.16102162803095713,5.4115163798060095,0.04446691409409075,0.0
178,411.09090909090907,361.6363636363636,3.742410318509555,4.3461299841418874,3.067356324605907,74.92930722396233,0.2942327229516734,3.826519928662906,0.021980706156348437,0.0
179,433.04,363.4,5.641895835477563,6.013280646736604,5.212950782770066,-79.12961047276413,0.13309371555789193,5.917270272703197,0.046537410754407676,0.0
180,115.6896551724138,365.0344827586207,6.076507779746499,6.5529131711797,5.721945536170257,66.81983493387315,0.12680888839853896,6.627726932618989,0.08316865774291526,0.0
181,205.36363636363637,370.45454545454544,3.742410318509555,4.0,3.468869823334347,71.56505117707799,0.13278254416641322,4.145929793656026,0.09732906615155999,0.0
182,361.5,369.5,4.51351666838205,4.47213595499958,4.47213595499958,-90.0,0.0,4.51351666838205,0.0,0.0
183,369.0967741935484,372.19354838709677,6.282549314314218,6.995706743976723,5.6899370575038555,69.37453226117401,0.18665300508731736,6.863662517577698,0.08466517719588647,0.0
184,404.6341463414634,371.9512195121951,7.225151993843567,9.450617311351056,5.536471704120325,60.27142337839612,0.41416824724555124,7.776816725043752,0.07093708784773782,0.0
185,76.5625,374.15625,6.383076486422923,6.805890149254238,6.060258598136232,81.47607930040314,0.10955680076612889,6.863662517577698,0.0700188900494457,0.0
186,80.0,371.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
187,186.5,370.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
188,270.0,371.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
189,350.27272727272725,373.5,5.292567428401227,5.752469825293227,4.851514205136849,-90.0,0.15662065991114574,5.641895835477563,0.061916848035314,0.0
190,269.5,373.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
191,269.0,375.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
192,245.3,381.05,5.046265044040321,5.639889740659883,4.5068440968375425,-63.75391005873556,0.20089854517080877,5.352372348458314,0.057190958417936574,0.0
193,165.1818181818182,382.1818181818182,3.742410318509555,3.8138503569823694,3.672547250313483,44.99999999999986,0.037049987137064685,4.068428945128219,0.08013378899220011,0.0
194,336.4,384.2,2.5231325220201604,3.0983866769659336,1.7888543819998322,-71.56505117707799,0.4226497308103741,2.6462837142006137,0.04653741075440761,0.0
195,214.0,387.7083333333333,5.527906391541368,5.713045500334205,5.291502622129181,-90.0,0.07378601801444855,5.863230142835039,0.05719095841793651,0.0
196,233.0,384.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
197,385.8333333333333,386.0,3.9088200952233594,4.320493798938574,3.5901098714230026,-90.0,0.16905103016118353,4.370193722368317,0.10557280900008421,0.0
198,153.0,395.5,5.753627391751592,6.201736729460423,5.203549084703927,-90.0,0.16095292146387877,5.970821321441846,0.03637588834056854,0.0
199,401.3703703703704,394.6296296296296,5.863230142835039,6.447563144593104,5.357800052559466,65.07799981245965,0.16901937485443755,6.282549314314218,0.06674347474261737,0.0
200,28.551724137931036,397.58620689655174,6.076507779746499,6.587153268826375,5.536659292153486,49.81558489622997,0.15947617032752825,6.383076486422923,0.04802836176701144,0.0
201,432.05128205128204,406.05128205128204,7.046725639945928,7.943257015759276,6.210000206449479,-44.99999999999995,0.2182048001054287,7.399277020331919,0.04764673351426656,0.0
202,216.57142857142858,409.7142857142857,5.170882945826411,5.967516095700562,4.509360251615216,69.52224278709055,0.24434887492568458,5.585191925620057,0.07417990022744841,0.0
203,384.25,412.25,5.970821321441846,6.646587003293344,5.408461207795009,-87.2538377214363,0.1862799350832015,6.530966601401967,0.08576759217232514,0.0
204,7.894117647058824,416.47058823529414,10.403141895720198,14.113292176955655,7.917850350322187,-73.42723275677855,0.4389792083203277,10.998079684646791,0.05409469707308271,0.0
205,64.95454545454545,412.3181818181818,5.292567428401227,6.0446416313226745,4.630958715348361,-74.58269237538411,0.23387373515226492,5.698035485213008,0.07115927197435196,0.0
206,19.916666666666668,415.1666666666667,3.9088200952233594,4.894994431930091,2.9693109114997,80.58312354367058,0.3933985109092548,4.145929793656026,0.057190958417936685,0.0
207,182.72727272727272,414.7878787878788,6.4820448144285745,7.102587564054805,5.9089735136421835,-82.60063009861705,0.16805340865536586,6.863662517577698,0.05559971839696491,0.0
208,310.0,413.0,3.385137501286538,3.265986323710904,3.265986323710904,-90.0,0.0,3.385137501286538,0.0,0.0
209,192.64285714285714,417.2142857142857,4.222008245644752,4.742873420478221,3.686025552052299,65.64235544728564,0.2228286050947066,4.583497844237541,0.07886762705632334,0.0
210,415.13513513513516,417.3243243243243,6.863662517577698,8.086685684271076,5.852518424736835,55.48942373951635,0.27627724716440816,7.399277020331919,0.07238741045678466,0.0
211,133.13333333333333,417.93333333333334,4.370193722368317,4.789303943430235,4.278669440595761,-39.69017236192238,0.10661977374289243,5.046265044040321,0.13397459621556138,0.0
212,28.303571428571427,425.2142857142857,8.444016491289505,9.047002622258535,8.085241573877004,36.73364404815027,0.10630714818356407,8.991702346646203,0.06091014073224733,0.0
213,278.5,421.5,4.222008245644752,4.780914437337574,3.5456210417116734,45.0,0.2583801512904336,4.370193722368317,0.03390821692070415,0.0
214,298.25,426.3958333333333,7.817640190446719,9.582530245550211,6.403241599534123,60.929664393810434,0.3317796620044521,8.136857890256438,0.03923107716947718,0.0
215,431.55555555555554,427.1111111111111,9.574614729634384,14.318894630302488,6.570143638497704,-37.738099384753184,0.5411556682180215,10.249012754438885,0.0658012670061726,0.0
216,113.125,424.875,3.1915382432114616,3.4641016151377544,2.7386127875258306,-45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
217,335.22222222222223,427.7037037037037,5.863230142835039,6.090770004214632,5.640819487175408,-70.70730090366979,0.0738741598727044,6.282549314314218,0.06674347474261737,0.0
218,385.8,425.0,2.5231325220201604,3.335641688875783,2.057545752452158,34.09929525682409,0.38316343769356825,2.985410660720923,0.15484574527148334,0.0
219,56.625,430.125,5.527906391541368,6.958227774220962,4.734596030855572,-89.81636219633096,0.31956869126986087,6.180387232371033,0.10557280900008405,0.0
220,312.4259259259259,429.8888888888889,8.291859587312052,10.149850701315318,6.773506740736122,-12.109733298085153,0.33264961819996586,8.740387444736633,0.05131670194948624,0.0
221,202.0,429.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
222,204.5,431.0,2.256758334191025,4.47213595499958,0.0,-0.0,1.0,2.256758334191025,0.0,0.0
223,5.655172413793103,435.7241379310345,6.076507779746499,6.538990014991861,5.600258366301522,35.449777314124205,0.14355911945699887,6.383076486422923,0.04802836176701144,0.0
224,34.77272727272727,434.1818181818182,5.292567428401227,5.9980549301715165,4.645110984993751,62.59299336910812,0.2255637804135744,5.698035485213008,0.07115927197435196,0.0
225,376.0,433.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
